523.3277437	C29H34O7	1314
523.3565263	C31H32N4O2	1314
523.394199	C27H44O8	1314
524.2019182	C17H25N5O13	1314
524.3870106	C29H38FN3O3	1314
524.3973444	C30H42N2O2S	1314
524.4339394	C28H48O7	1314
525.0226185	C14H14N3O12PS2	1314
525.0469751	C22H19Br2NO3	1314
525.2455929	C25H28N2O7S	1314
525.2528804	C26H30Cl2F3NO	1314
525.2683003	C25H31F3O5S	1314
525.2714573	C26H29NO9	1314
525.3271821	C27H34N2O7	1314
525.3839847	C26H45NO6S	1314
525.6013409	C33H64O2	1314
526.1372522	C15H23N5O11P2	1314
526.2770029	C22H30Cl2N10	1314
526.3193035	C28H34O8	1314
526.3257992	C26H35F3O6	1314
526.3669224	C28H38N2O6	1314
526.3831342	C30H40O6	1314
526.3857588	C26H44O9	1314
527.0653477	C12H21NO17S2	1314
527.2601651	C27H24N4O6	1314
527.451657	C33H42N4	1314
528.082848	C19H18Cl2N3NaO6S	1314
528.0890716	C13H19N5O13P2	1314
528.2061392	C19H24N7O8P	1314
528.2143307	C26H22ClF3N2O3	1314
528.3600143	C34H30N4+2	1314
528.3977679	C24H40N8O4	1314
528.3987842	C30H42O6	1314
528.4301914	C28H44N4O4	1314
529.2023319	C26H21N3O6S	1314
529.2470327	C25H28O11	1314
529.3108633	C27H34O9	1314
529.3367893	C20H39N5O10	1314
530.1727604	C20H22N4O10S	1314
530.2461684	C14H33N10O7PS	1314
530.2786672	C25H31NO10	1314
530.3085275	C25H35N3O6S	1314
530.3306171	C28H35FO7	1314
530.4144343	C30H44O6	1314
531.1186103	C19H17N6NaO6S2	1314
531.179934	C20H21CaN7O7	1314
531.2276346	C25H22N4O8	1314
531.3239503	C23H36N6O5S	1314
532.0482984	C11H18N5O13P3	1314
532.1446894	C16H26N2O13P2	1314
532.3024231	C26H34O10	1314
532.3462672	C28H37FO7	1314
532.3662537	C28H40O8	1314
533.0064496	C10H16N5O12P3S	1314
533.0242082	C10H16N5O14P3	1314
533.1480469	C25H16O12	1314
533.3152212	C28H31N3O6	1314
533.370946	C29H36N4O4	1314
533.3952636	C32H39NO4	1314
534.0082237	C10H15N4O15P3	1314
534.0639485	C11H20N5O13P3	1314
534.143148	C19H17N9O5S2	1314
534.1851626	C30H16O8	1314
534.3560394	C27H41NO6S	1314
534.3737979	C27H41NO8	1314
534.9446125	C17H12I2O3	1314
535.1281433	C14H25N3O14P2	1314
535.2315235	C26H27N3O4S2	1314
535.2913582	C29H30O8	1314
535.2939829	C25H34O11	1314
535.3178405	C27H34F2O7	1314
535.386596	C29H38N4O4	1314
535.4190195	C33H42O4	1314
536.0157679	C9H16N5O15P3	1314
536.1831157	C22H22N6O5S2	1314
536.2008127	C30H18O8	1314
536.3012998	C22H34N4O10	1314
536.3078588	C25H37NO8S	1314
536.389448	C27H43NO8	1314
537.273038	C27H30N2O6S	1314
537.3140979	C24H31N7O6	1314
537.4291883	C28H47NO7	1314
537.4346695	C33H44O4	1314
538.3304001	C29H36NO5P	1314
538.3559728	C26H42NO7S-	1314
538.5382405	C36H54O	1314
539.1665696	C20H21N7O6S2	1314
539.2507219	C26H27NO10	1314
539.3064466	C27H32N2O8	1314
539.3420897	C27H45IO	1314
539.3459597	C26H35N5O6	1314
539.9437165	C15H13I2NO4	1314
540.1683437	C20H20N6O9S	1314
540.2023876	C26H27ClN2O3S2	1314
540.2402802	C23H27N5O7S	1314
540.2904622	C27H31NO9	1314
540.3273506	C30H30N4O4	1314
541.1741138	C19H22N8O6S2	1314
541.18795	C24H24ClN3O6S	1314
541.2106472	C25H24O12	1314
541.2663719	C26H29NO10	1314
541.3788993	C26H45NO7S	1314
541.3884151	C26H46NO7P	1314
541.5881497	C32H63NO3	1314
542.0569607	C16H18N2O12S3-2	1314
542.1225141	C16H24N4O10P2S	1314
542.1865569	C24H22O13	1314
542.2203277	C26H25N2NaO6S	1314
542.3142181	C28H34O9	1314
542.354809	C25H43NO8S	1314
542.3780488	C30H40O7	1314
542.3806734	C26H44O10	1314
543.1297906	C16H25N4O10P2S+	1314
543.1938334	C24H23O13+	1314
543.2901279	C27H32O10	1314
543.3400977	C25H44O7P2	1314
544.1083039	C16H22N2O14P2	1314
544.2021314	C26H37Cl2N3O5	1215
544.2660376	C26H30O11	1314
544.385593	C29H41NO7	1314
544.3936988	C30H42O7	1314
545.1399383	C16H25N3O13P2	1314
545.1850694	C19H23N6O10P	1314
545.2419473	C25H28O12	1314
545.3057779	C27H34O10	1314
545.3317039	C20H39N5O11	1314
545.3696086	C29H40O8	1314
546.1158481	C15H23N3O14P2	1314
546.1239539	C16H24N2O14P2	1314
546.217857	C24H26O13	1314
546.2727974	C32H18N8	1314
546.279063	C30H28O8	1314
546.2816877	C26H32O11	1314
546.4093489	C30H44O7	1314
546.4269917	C26H51NO7P+	1314
546.4758042	C28H54O8	1314
547.1555884	C16H27N3O13P2	1314
547.2325247	C27H30Cl2O6	1314
547.2575974	C25H30O12	1314
547.299735	C20H37N3O13	1314
547.3475859	C33H30N4O2	1314
547.3652721	C29H39FO7	1314
547.4135721	C31H48O2S2	1314
547.4490892	C31H48O6	1314
548.1314981	C15H25N3O14P2	1314
548.139604	C16H26N2O14P2	1314
548.259665	C30H22N4O5	1314
548.2892319	C25H33NO11	1314
548.2947131	C30H30O8	1314
548.2973377	C26H34O11	1314
548.3167167	C28H37ClO7	1314
548.3899509	C30H38N4O4	1314
548.424999	C30H46O7	1314
548.4426418	C26H53NO7P+	1314
549.0013642	C10H16N5O13P3S	1314
549.3370781	C27H38O10	1314
549.4009087	C29H44O8	1314
549.6597809	C10Cl12	1314
550.0040807	C16H9N4Na3O9S2	1314
550.0914234	C14H22N2O16P2	1314
550.1800772	C30H16O9	1314
550.2491572	C24H30O13	1314
550.3129878	C26H36O11	1314
550.3676558	C24H40N5O8+	1314
550.3682044	C24H40N5O8	1314
550.440649	C30H48O7	1314
551.0347728	C10H18N5O15P3	1314
551.1230579	C14H25N3O15P2	1314
551.2397722	C24H31O11S-	1314
551.3630949	C27H38F6O3	1314
551.4139341	C33H42O5	1314
551.4265049	C33H38N6	1314
552.2361749	C30H26CaO6	1314
552.2648072	C24H32O13	1314
552.3655262	C29H37N3O6	1314
552.3843626	C27H43NO9	1314
553.341436	C28H35N3O7	1314
553.4241029	C28H47NO8	1314
554.1460615	C22H20N4O8S2	1314
554.2697268	C27H29NO10	1314
554.5331551	C36H54O2	1314
554.8074026	C15H12Br4O2	1314
555.2537424	C27H28O11	1314
556.1114314	C15H21N5O13P2	1314
556.2853768	C27H31NO10	1314
556.9634189	C15H10O16S3	1314
557.2055618	C25H24O13	1314
557.2676211	C26H31Cl2N5O3	1314
557.3132365	C29H33FO8	1314
557.3170113	C27H34N2O9	1314
557.3996783	C27H46O10	1314
558.1814715	C24H22O14	1314
558.2426775	C30H24O9	1314
558.3729634	C30H40O8	1314
559.188748	C24H23O14+	1314
559.2212119	C25H26O13	1314
559.3407673	C28H37NO9	1314
559.3488731	C29H38O9	1314
559.3975698	C27H48O8S	1314
560.0952107	C18H18N6O8S3	1314
560.1589432	C17H27N3O13P2	1314
560.1671859	C17H26N3O15P	1314
560.1849058	C21H25N5O8S2	1314
560.1971216	C24H24O14	1314
560.2609522	C26H30O12	1314
560.2804787	C25H30FN3O9	1314
560.3221582	C32H32O7	1314
560.3247828	C28H36O10	1314
560.3507088	C21H41N5O11	1314
560.3799001	C31H41ClFNO3	1314
560.3886135	C30H42O8	1314
560.5801053	C36H60O2	1314
561.1429588	C17H26N2O14P2	1314
561.3006926	C27H34O11	1314
561.3645232	C29H40O9	1314
561.5073394	C32H53N2O4+	1314
562.1107627	C15H23N3O15P2	1314
562.1188685	C16H24N2O15P2	1314
562.1745933	C17H29N3O13P2	1314
562.2020411	C27H21NO11	1314
562.2222248	C23H26N5NaO7S	1314
562.2389295	C30H20N4O6	1314
562.384277	C30H41FO7	1314
562.4042635	C30H44O8	1314
563.0947783	C15H22N2O16P2	1314
563.150503	C16H27N3O14P2	1314
563.1586089	C17H28N2O14P2	1314
563.2498874	C29H26O10	1314
563.3801732	C29H42O9	1314
564.0746966	C19H16N5NaO7S3	1314
564.1345186	C16H26N2O15P2	1314
564.1672157	C18H26O19	1314
564.2985869	C26H36Cl2N4O4	1314
564.3613203	C28H42Cl2N4O2+2	1314
564.4199136	C30H46O8	1314
564.9642288	C10H15N5O13P2Se	1314
565.1104283	C15H24N2O16P2	1314
565.2017068	C27H22O12	1314
565.250179	C22H31Cl2N7O5	1314
565.2626808	C20H35NO16	1314
565.2681621	C25H32O13	1314
565.2914634	C22H33N5O11	1314
565.329368	C31H34O8	1314
565.3725835	C24H47NO10S	1314
565.3958233	C29H44O9	1314
565.4246058	C31H42N4O4	1314
565.5873152	C35H62O3	1314
565.7783656	C9H6I3NO3	1314
566.2753421	C23H34N3O10P	1314
566.3052778	C30H32O9	1314
566.3259544	C31H29N5O4	1314
567.1633141	C20H26ClN5O7S2	1314
567.2066263	C30H19NO9	1314
567.2618455	C20H39NO12P2	1314
567.2619436	C23H36N4O5S3	1314
567.2838121	C25H34O13	1314
567.2982525	C26H37Cl2N3O5	1314
567.3071134	C22H35N5O11	1314
568.1729449	C22H22N6O7S2	1314
568.1906419	C30H18O10	1314
568.2570972	C28H28O11	1314
568.2966102	C27H31N3O9	1314
569.4082871	C31H42N2O6	1314
569.55216	C37H56O2	1314
570.2646414	C27H29NO11	1314
570.4004085	C32H42O7	1314
570.5199639	C35H53NO3	1314
571.2121236	C21H26N8O6S2	1314
571.248657	C27H28O12	1314
571.5039795	C35H52O4	1314
571.6261595	C34H67NO3	1314
572.1064441	C18H18N8O7S3	1314
572.2219421	C30H22O10	1314
572.2234136	C21H26N7O9P	1314
572.4079527	C31H43NO7	1314
572.4160586	C32H44O7	1314
573.3281377	C29H36O10	1314
574.1219961	C15H23N5O14P2	1314
574.1763861	C24H22O15	1314
574.2132745	C27H21N3O10	1314
574.224005	C24H26N2O13	1314
574.4343333	C28H50O10	1314
574.5567452	C40H54	1314
575.1292725	C15H24N5O14P2+	1314
575.2596354	C23H32N6O6S2	1314
575.5164432	C37H50N2O	1314
576.1280061	C22H19N4NaO8S2	1314
576.1993469	C20H25FN8O6S2	1314
576.2532422	C30H26O10	1314
576.3182122	C22H42N4O8S2	1314
576.3196975	C28H36O11	1314
576.3673164	C28H40N2O9	1314
576.3835281	C30H42O9	1314
576.4042047	C31H39N5O4	1314
576.4285223	C34H42N2O4	1314
576.5723953	C40H56	1314
577.1378734	C17H26N2O15P2	1314
577.1935982	C18H31N3O13P2	1314
577.221046	C28H23NO11	1314
577.2956072	C27H34O12	1314
577.3406014	C31H34N2O7	1314
577.3568132	C33H36O7	1314
577.3594378	C29H40O10	1314
577.3801145	C30H37N5O5	1314
577.5320933	C37H52N2O	1314
578.1695079	C17H29N3O14P2	1314
578.1954705	C21H27N5O9S2	1314
578.1969558	C27H21NO12	1314
578.2252327	C18H34N4O12P2	1314
578.3609731	C29H38F3N3O2S	1314
578.3955372	C28H38N8O4	1314
578.3991781	C30H44O9	1314
578.5880454	C40H58	1314
579.0896929	C15H22N2O17P2	1314
579.1535235	C17H28N2O15P2	1314
579.1862206	C19H28O19	1314
579.3750879	C29H42O10	1314
579.4541139	C27H48N6O6	1314
580.1117488	C14H23N8NaO9S3	1314
580.1213274	C15H25N3O16P2	1314
580.1294332	C16H26N2O16P2	1314
580.3128805	C28H39Cl3N4O	1314
580.6036954	C40H60	1314
581.1053429	C15H24N2O17P2	1314
581.2630767	C25H32O14	1314
581.2832843	C26H37NO8S2	1314
581.3719016	C31H38N2O7	1314
581.3907379	C29H44O10	1314
581.5183992	C33H56O6	1314
581.8371109	C11H12I3NO2	1314
582.1500078	C17H30Cl2N5O8PS	1314
582.302817	C26H36O13	1314
583.1903432	C25H29BrF2O7	1314
583.2787267	C25H34O14	1314
583.4351705	C31H44N4O5	1314
583.5314246	C37H54O3	1314
584.2791842	C27H26F3N5O5	1314
584.3077366	C29H33NO10	1314
584.3391437	C27H35N5O8	1314
584.6349956	C40H64	1314
585.2567041	C29H24N4O8	1314
585.2836463	C28H31NO11	1314
585.3555828	C31H38O9	1314
585.3843653	C33H36N4O4	1314
585.4372335	C25H48N6O8	1314
585.6135299	C35H66O4	1314
585.9151692	C6H17O21P5	1314
586.1754802	C23H30Cl2NNa2O6P	1314
586.2642457	C32H31BrN2O2	1314
586.3016937	C22H36N4O13	1314
586.3412067	C21H39N7O11	1314
586.3953231	C32H42O8	1314
586.6506456	C40H66	1314
587.187982	C22H32ClN3O6S3	1314
587.240947	C31H24O10	1314
587.2424185	C22H28N7O9P	1314
587.319973	C29H30N6O6	1314
587.3325731	C27H42Cl2N2O6	1314
587.4000154	C33H38N4O4	1314
587.4350635	C33H46O7	1314
587.5653494	C33H62O6	1314
588.4109732	C32H44O8	1314
588.6662957	C40H68	1314
589.141001	C16H25N5O14P2	1314
589.1526214	C19H28Cl2N6O6S2	1314
589.3108365	C26H37N5O5S2	1314
589.3230523	C29H36O11	1314
589.3458846	C26H45NO8S2	1314
589.3706712	C29H40N2O9	1314
590.108668	C15H24N5O13P3	1314
590.2351314	C26H28O14	1314
590.2351314	C26H28O14	1315
590.360168	C34H36O7	1314
590.4185174	C31H45NO8	1314
590.4266233	C32H46O8	1314
590.4499246	C29H47N5O6	1314
590.5516599	C40H54O	1314
591.2748717	C27H32O13	1314
591.3387024	C29H38O11	1314
591.3637101	C33H35FN2O5	1314
591.5453492	C34H57N2O4+	1314
592.0591756	C17H17N7O8S4	1314
592.1325607	C15H25N5O15P2	1314
592.2481568	C30H26O11	1314
592.3065062	C27H35NO12	1314
592.3991194	C31H39N5O5	1314
592.4422733	C32H48O8	1314
592.4493629	C27H47N7O6	1314
592.5673099	C40H56O	1314
593.1885128	C18H31N3O14P2	1314
593.2077795	C20H28N7O9PS	1314
593.2159607	C28H23NO12	1314
593.2427034	C27H31N2NaO6S2	1314
593.4018345	C30H46NO7P	1314
594.1086978	C16H24N2O17P2	1314
594.3940928	C30H44O10	1314
594.4228753	C32H42N4O5	1314
594.4579234	C32H50O8	1314
595.0846075	C15H22N2O18P2	1314
595.3700025	C29H42O11	1314
595.378651	C34H40ClNO4	1314
595.4636935	C31H52N2O5S	1314
596.2632452	C28H28N2O11	1314
596.2768323	C34H26O8	1314
596.2820816	C26H34O14	1314
596.3720701	C34H34N4O4	1314
596.3757725	C28H44N2O8S	1314
596.4097428	C30H46O10	1314
596.5130865	C31H55N3O6	1314
596.9956239	C10H17N5O16P4	1314
597.3191973	C31H34O10	1314
597.3641915	C35H34N2O5	1314
597.3856526	C29H44O11	1314
597.4181164	C30H47O10-	1314
597.9796395	C10H16N4O17P4	1314
598.2286517	C32H22O10	1314
598.2588228	C23H34ClN5O8S	1314
598.2940907	C24H30N8O9	1314
598.4811177	C31H53NO8	1314
598.5504295	C38H56O3	1314
599.3267415	C30H35NO10	1314
599.4204324	C32H45N3O4S	1314
599.4274605	C35H40N4O3	1314
599.5263392	C37H54O4	1314
599.9873126	C15H17I2N5O4	1314
600.2658243	C18H38N4O15S	1314
600.3162998	C27H35N5O7S	1314
601.3737987	C28H39N5O8	1314
601.414328	C33H44O8	1314
601.6641693	C36H71NO3	1314
602.2614234	C23H30N7O9P	1314
602.3214685	C29H36ClN3O7	1314
602.3361213	C21H39N7O12	1314
602.4190203	C34H40N4O4	1314
602.4540684	C34H48O7	1314
602.5152744	C40H50O2	1314
603.1202655	C16H23N5O15P2	1314
603.2497594	C28H30ClNO10	1314
603.4299781	C33H46O8	1314
604.0591	C18H16N6Na2O8S3	1314
604.3517714	C21H41N7O12	1314
604.3679831	C23H43N5O12	1314
604.3896761	C30H42N2O9	1314
604.5309244	C40H52O2	1314
605.1359156	C16H25N5O15P2	1314
605.2541363	C27H30O14	1314
605.3817975	C31H42O10	1314
605.4456282	C33H48O8	1314
606.1035826	C15H24N5O14P3	1314
606.128037	C17H25N3O16P2	1314
606.2274214	C30H24O12	1314
606.230046	C26H28O15	1314
606.2614127	C27H31O14+	1314
606.2938766	C28H34O13	1314
606.3130065	C31H33N3O6S	1314
606.4215379	C32H46O9	1314
606.4422145	C33H43N5O4	1314
606.5465745	C40H54O2	1314
607.1596715	C17H28N4O15P2	1314
607.1677774	C18H29N3O15P2	1314
607.2697864	C27H32O14	1314
607.3595429	C22H43N5O13	1314
607.4181243	C32H41N5O5	1314
607.5716306	C35H60N2O4+2	1314
608.055402	C13H20N5O16P3	1314
608.1578413	C26H14N8O7S	1314
608.2075177	C19H33N3O14P2	1314
608.2349656	C29H25NO12	1314
608.2430714	C30H26O12	1314
608.2456961	C26H30O15	1314
608.3095267	C28H36O13	1314
608.4398126	C28H52O12	1314
608.5622246	C40H56O2	1314
609.3385365	C32H35NO9	1314
609.4094567	C29H40N8O5	1314
610.370171	C32H38N2O8	1314
611.391075	C35H36N4O4	1314
611.4925784	C33H54O8	1314
612.3831964	C36H36N2O5	1314
612.4684881	C32H52O9	1314
612.5349433	C30H62O10	1314
612.9905386	C10H17N5O17P4	1314
613.2476566	C33H24O10	1314
613.2665334	C28H29N2O12-	1314
613.3805672	C29H44O12	1314
613.572059	C35H62O6	1314
614.287397	C34H28O9	1314
614.3745289	C33H35N5O5	1314
614.3771536	C29H39N5O8	1314
614.4815135	C36H50O6	1314
614.5453441	C38H56O4	1314
615.0944737	C14H26N3O17P3	1314
615.1172549	C18H25Cl2N9O4S3	1314
615.2212921	C22H27N9O7S2	1314
615.2659313	C29H30O13	1314
615.3585445	C33H34N4O6	1314
615.3747562	C35H36N2O6	1314
616.390179	C33H37N5O5	1314
616.3982848	C34H38N4O5	1314
616.4171212	C32H44N2O8	1314
616.4194722	C30H52O7P2	1314
616.4333329	C34H46O8	1314
617.2815814	C29H32O13	1314
617.345412	C31H38O11	1314
617.3741946	C33H36N4O6	1314
617.3904063	C35H38N2O6	1314
617.5395286	C33H60O8	1314
617.6671898	C37H72O4	1314
618.2505246	C17H39N5O14S2	1314
618.2687643	C29H32ClNO10	1314
618.3414619	C34H32MgN4O4	1314
618.4327713	C32H46N2O8	1314
618.448983	C34H48O8	1314
619.2307762	C31H24O12	1314
619.3898446	C33H38N4O6	1314
619.4248927	C33H46O9	1314
620.2066859	C30H22O13	1314
620.2731412	C28H32O14	1314
620.3278618	C35H36ClNO3S	1314
620.4646331	C34H50O8	1314
621.1308302	C16H25N5O16P2	1314
621.2490509	C27H30O15	1314
621.4054947	C33H40N4O6	1314
621.4405428	C33H48O9	1314
621.5043734	C35H54O7	1314
622.2249606	C26H28O16	1314
622.2563274	C27H31O15+	1314
622.2887913	C28H34O14	1314
622.4426104	C38H40N4O2	1314
623.264701	C27H32O15	1314
623.3735259	C33H38N2O8	1314
623.4179878	C32H44F3N3O2S	1314
623.4211447	C33H42N4O6	1314
624.1386017	C17H27N3O17P2	1314
624.2061575	C26H27IN6O3	1314
624.4321026	C32H48O10	1314
624.5571392	C40H56O3	1314
624.806539	C11H9I3N2O4	1314
625.2452625	C30H27O13+	1314
625.280351	C27H34O15	1314
625.4367948	C33H44N4O6	1314
625.4718429	C33H52O9	1314
626.1890118	C24H27KN4O10S	1314
626.4100799	C36H38N4O4	1314
626.6332268	C36H70MgO4	1314
627.2660655	C20H38N3O16P	1314
627.2923602	C25H30N8O10	1314
627.2960011	C27H36O15	1314
627.4524449	C33H46N4O6	1314
628.4176241	C35H39N5O4	1314
628.4552968	C31H51NO10	1314
629.4599891	C32H47N5O6	1314
629.4680949	C33H48N4O6	1314
630.0908197	C28H10O16	1314
630.3937611	C36H38N2O6	1314
630.4125975	C34H44O9	1314
630.5052106	C38H48N4O2	1314
631.3246766	C31H36O12	1314
631.6464544	C37H70O5	1314
632.2190587	C20H32N6O12S2	1314
632.3931995	C34H38N4O6	1314
632.4094112	C36H40N2O6	1314
632.4201417	C33H45NO9	1314
633.3604668	C35H34MgN4O4	1314
633.4625067	C30H53NO11	1314
633.4679879	C35H50O8	1314
634.1504949	C22H24N6O9S3	1314
634.2143642	C20H31N4O16P	1314
634.3774424	C36H38O8	1314
634.4438976	C34H48O9	1314
635.1100948	C16H23N5O17P2	1314
635.483638	C35H52O8	1314
636.0230648	C17H15N7Na2O8S4	1314
636.1498351	C17H27N5O16P2	1314
636.2680558	C28H32O15	1314
636.3318864	C30H38O13	1314
636.3931329	C33H39N4O7-	1314
636.3957171	C32H44O11	1314
636.4595477	C34H50O9	1314
636.4846084	C40H44N4O+2	1314
636.5207537	C40H52O4	1314
637.2439655	C27H30O16	1314
637.2874587	C33H32FeN4O4+	1314
637.2880073	C33H32FeN4O4	1314
637.3716268	C31H42O12	1314
637.3894469	C23H46N6O13	1314
637.5934287	C35H62N4O4+2	1314
638.1178663	C17H25N3O18P2	1314
638.251242	C27H31O16+	1314
638.2837059	C28H34O15	1314
638.3734624	C23H45N5O14	1314
638.4158321	C31H41N7O6	1314
638.4239619	C32H47F5O3S	1314
639.141493	C19H24N8O10S3	1314
639.3658158	C37H34N2O6	1314
639.5149381	C35H56O8	1314
639.8255439	C12H11I3N2O4	1314
640.2329007	C30H26O14	1314
640.4882232	C38H50O6	1314
640.5520538	C40H56O4	1314
641.2752657	C27H34O16	1314
641.3705299	C25H48FeN6O8+3	1314
641.3840905	C33H40N2O9	1314
641.4154977	C31H42N6O7	1314
642.0132545	C20H20I2N2O5	1314
642.3573756	C36H34N2O7	1314
642.5677039	C40H58O4	1314
643.33591	C31H36N2O11	1314
643.3646925	C33H34N6O6	1314
643.3809042	C35H36N4O6	1314
643.397116	C37H38N2O6	1314
643.4159523	C35H44O9	1314
644.0599664	C15H23N2O19P2S-	1314
644.3091951	C34H30N2O9	1314
644.4125387	C35H39N5O5	1314
644.478994	C33H49N5O6	1314
645.2020303	C25H28N6O7S3	1314
645.3240813	C35H30MgN4O5	1314
645.4046602	C36H39N3O6	1314
645.412766	C37H40N2O6	1314
646.4200425	C37H41N2O6+	1314
646.5038277	C32H58N2O7S	1314
647.3397314	C35H32MgN4O5	1314
648.3334671	C31H39NO10S	1314
648.3389941	C36H36FeN4O2+	1314
648.3395427	C36H36FeN4O2	1314
648.4150563	C33H45NO10	1314
648.4869928	C36H52O8	1314
648.5958177	C42H58N2O	1314
649.3553814	C35H34MgN4O5	1314
649.4835792	C36H47N5O4	1314
650.2092789	C20H31N4O17P	1314
650.2913621	C34H32FeN4O4	1314
650.3101347	C24H34N8O12	1314
650.3749816	C32H42O12	1314
650.5026429	C36H54O8	1314
651.4029752	C30H39N9O6	1314
651.4785526	C35H52O9	1314
652.3906317	C32H44O12	1314
652.5182929	C36H56O8	1314
653.2388802	C27H30O17	1314
653.3027108	C29H36O15	1314
654.0883265	C15H24N5O17P3	1314
654.1808196	C24H26N2O16S	1314
654.4664714	C32H46N8O5	1314
654.4951731	C40H46N4O2+2	1314
655.4039459	C30H47N3O9S	1314
656.2887893	C23H39NO19	1314
656.5108232	C40H48N4O2+2	1314
656.5119203	C40H48N4O2	1314
658.2257683	C22H32N6O12S2	1314
658.2855666	C34H32N4O4Zn	1314
659.1467623	C18H33FeO21	1314
659.1867521	C25H23N8NaO7S2	1314
659.2413787	C27H33ClO15	1314
659.3389305	C32H37NO12	1314
659.4773222	C33H54O11	1314
659.6049835	C37H66O7	1314
660.1364736	C28H19IN5O5+	1314
660.4317709	C38H42N2O6	1314
661.1711945	C27H22O18	1314
661.7401889	C40H79NO3	1314
662.2326893	C27H29N3O13S	1314
662.447421	C38H44N2O6	1314
663.1868446	C27H24O18	1314
663.4259554	C33H46N2O10	1314
663.4340612	C34H47NO10	1314
663.4547379	C35H44N6O5	1314
663.4558157	C33H50N4O6S	1314
663.5008323	C26H45N020	1314
664.3516215	C36H36O10	1314
664.4099709	C33H45NO11	1314
664.808725	C15H9I3O5	1314
665.2024947	C27H26O18	1314
665.3178546	C31H35N2NaO11	1314
665.3291396	C25H36N8O12	1314
665.3858807	C32H43NO12	1314
665.3913619	C37H40O9	1314
665.4865997	C37H48N4O5	1314
665.5044198	C29H52N10O6	1314
665.7131396	C43H74O2	1314
665.8403594	C15H12I3NO4	1314
665.8814996	C6H18O24P6	1314
666.2396104	C32H26O14	1314
666.3075371	C21H40N7O14P	1314
666.3730635	C32H43ClN2O9	1314
666.4311022	C38H44O8	1314
667.2875181	C26H35N5O12S	1314
667.7287897	C43H76O2	1314
668.5132076	C36H56O9	1314
668.5570517	C38H59FO6	1314
669.2976254	C29H36O16	1314
669.4064503	C35H42N2O9	1314
669.7201222	C40H75N3O2	1314
670.1075507	C25H29I2NO3	1314
670.2262712	C25H27N9O8S2	1314
670.3318845	C25H43NO18	1314
671.4183785	C39H40N2O6+2	1314
671.4353187	C29H55O13P	1314
672.2865605	C32H32O14	1314
672.4618407	C36H48N2O8	1314
672.5068349	C40H48N4O3	1314
673.4145106	C30H49N3O10S	1314
674.3022106	C32H34O14	1314
674.3239651	C31H37N3O10S	1314
674.3309931	C34H32N4O9	1314
674.4110355	C38H40N2O7	1314
674.421766	C35H45NO10	1314
675.4696122	C37H50O9	1314
675.5998981	C37H66O8	1314
676.4374161	C35H47NO10	1314
676.7591938	C41H81NO3	1314
677.8596987	C16H13I3N2O3	1314
679.2455898	C29H30O17	1314
679.4289758	C34H47NO11	1314
679.4871884	C32H58NO10P	1314
681.4067212	C25H48N6O14	1314
681.5028385	C32H60NO10P	1314
682.3024518	C21H40N7O15P	1314
682.3596231	C32H38N6O7S	1314
682.4924721	C36H54O10	1314
682.6758581	C41H71NO4	1314
683.3964453	C32H45NO13	1314
683.4019266	C37H42O10	1314
683.590425	C35H69O8P	1314
684.1795732	C21H27N7O14P2	1314
684.2841664	C29H35O17+	1314
684.3181018	C21H42N7O15P	1314
684.4442916	C34H50O12	1314
684.6969894	C46H70O	1314
685.102246	C16H26N5O18P3	1314
685.1635888	C21H26N6O15P2	1314
685.2602148	C34H32ClFeN4O4	1314
685.2913869	C24H36N7O13P	1314
685.29254	C29H36O17	1314
685.3286368	C32H40BrN5O5	1314
685.3375343	C33H36N2O12	1314
685.4175766	C37H44O10	1314
685.8577585	C8H22K2O15Sb2	1314
686.1708653	C21H27N6O15P2+	1314
686.1952233	C21H29N7O14P2	1314
687.417015	C35H44N2O10	1314
687.5229833	C32H57N5O9	1314
687.6273432	C39H68O7	1314
688.2637166	C32H32O13S	1314
689.4138287	C37H40N4O7	1314
689.4164533	C33H44N4O10	1314
689.4488768	C37H48O10	1314
689.4695534	C38H45N5O5	1314
689.4988466	C35H60O7P2	1314
690.3023745	C24H42O21	1314
690.3232831	C38H28N4O7	1314
690.3897384	C36H38N4O8	1314
690.4166806	C35H45NO11	1314
690.5271138	C31H53N11O5	1314
691.4062389	C32H45N5O8S	1314
691.4456905	C39H44N2O7	1314
691.5435529	C35H56N6O6	1314
691.7198493	C45H74O2	1314
691.7781987	C42H83NO3	1314
692.2082159	C25H26N9NaO8S2	1314
692.3127753	C32H36O15	1314
692.3739813	C38H38O10	1314
692.4843336	C40H48N2O6+2	1314
692.7622143	C42H82O4	1314
692.956869	C10H18N5O20P5	1314
693.7354994	C45H76O2	1314
694.3176949	C35H33NO12	1314
695.4238905	C34H47NO12	1314
695.482103	C32H58NO11P	1314
695.8176047	C43H88O3	1314
696.411902	C33H49N3O7S2	1314
696.4366886	C36H44N4O8	1314
697.1541455	C20H29N3O19P2	1314
697.4977531	C32H60NO11P	1314
697.5672018	C38H61NO8	1314
697.7667995	C45H80O2	1314
698.1997636	C20H34AuO9PS	1314
698.3697332	C28H38N12O6S	1314
698.4154502	C33H47NO13	1314
698.5512174	C38H60O9	1314
699.1697956	C20H31N3O19P2	1314
699.2448623	C30H27N3O15	1314
699.3220481	C25H42N2O19	1314
700.5030368	C36H56O11	1314
700.5642428	C42H58O6	1314
